0,1,0.010101,1.01495,0.020202,1.02979,0.030303,1.04444,0.040404,1.05878,0.0505051,1.07272,0.0606061,1.08617,0.0707071,1.09903,0.0808081,1.1112,0.0909091,1.1226,0.10101,1.13314,0.111111,1.14274,0.121212,1.15131,0.131313,1.15879,0.141414,1.1651,0.151515,1.17018,0.161616,1.17396,0.171717,1.17638,0.181818,1.17741,0.191919,1.17699,0.20202,1.17509,0.212121,1.17166,0.222222,1.1667,0.232323,1.16016,0.242424,1.15205,0.252525,1.14234,0.262626,1.13105,0.272727,1.11817,0.282828,1.10372,0.292929,1.08771,0.30303,1.07017,0.313131,1.05112,0.323232,1.03061,0.333333,1.00868,0.343434,0.985362,0.353535,0.960725,0.363636,0.934823,0.373737,0.907718,0.383838,0.879481,0.393939,0.850183,0.40404,0.819902,0.414141,0.788719,0.424242,0.756719,0.434343,0.723991,0.444444,0.690625,0.454545,0.656716,0.464646,0.622358,0.474747,0.58765,0.484848,0.552691,0.494949,0.51758,0.505051,0.48242,0.515152,0.447309,0.525253,0.41235,0.535354,0.377642,0.545455,0.343284,0.555556,0.309375,0.565657,0.276009,0.575758,0.243281,0.585859,0.211281,0.59596,0.180098,0.606061,0.149817,0.616162,0.120519,0.626263,0.0922818,0.636364,0.0651774,0.646465,0.0392749,0.656566,0.0146377,0.666667,-0.00867548,0.676768,-0.0306115,0.686869,-0.0511228,0.69697,-0.0701673,0.707071,-0.0877091,0.717172,-0.103718,0.727273,-0.118171,0.737374,-0.131049,0.747475,-0.142343,0.757576,-0.152046,0.767677,-0.160161,0.777778,-0.166696,0.787879,-0.171664,0.79798,-0.175088,0.808081,-0.176992,0.818182,-0.177412,0.828283,-0.176384,0.838384,-0.173956,0.848485,-0.170175,0.858586,-0.1651,0.868687,-0.15879,0.878788,-0.151312,0.888889,-0.142737,0.89899,-0.13314,0.909091,-0.1226,0.919192,-0.1112,0.929293,-0.0990266,0.939394,-0.08617,0.949495,-0.0727225,0.959596,-0.0587788,0.969697,-0.0444356,0.979798,-0.0297916,0.989899,-0.0149462,1,0
0,1,0.010101,1.0149,0.020202,1.02969,0.030303,1.04429,0.040404,1.05858,0.0505051,1.07247,0.0606061,1.08587,0.0707071,1.09868,0.0808081,1.11081,0.0909091,1.12217,0.10101,1.13267,0.111111,1.14223,0.121212,1.15076,0.131313,1.15821,0.141414,1.16448,0.151515,1.16953,0.161616,1.17328,0.171717,1.17568,0.181818,1.17669,0.191919,1.17625,0.20202,1.17433,0.212121,1.17089,0.222222,1.16591,0.232323,1.15937,0.242424,1.15125,0.252525,1.14155,0.262626,1.13026,0.272727,1.11738,0.282828,1.10294,0.292929,1.08694,0.30303,1.06942,0.313131,1.05039,0.323232,1.0299,0.333333,1.00799,0.343434,0.9847,0.353535,0.960092,0.363636,0.934222,0.373737,0.907152,0.383838,0.87895,0.393939,0.849691,0.40404,0.819451,0.414141,0.78831,0.424242,0.756355,0.434343,0.723672,0.444444,0.690353,0.454545,0.656492,0.464646,0.622183,0.474747,0.587524,0.484848,0.552615,0.494949,0.517555,0.505051,0.482445,0.515152,0.447385,0.525253,0.412476,0.535354,0.377817,0.545455,0.343508,0.555556,0.309647,0.565657,0.276328,0.575758,0.243645,0.585859,0.21169,0.59596,0.180549,0.606061,0.150309,0.616162,0.12105,0.626263,0.0928484,0.636364,0.0657783,0.646465,0.0399076,0.656566,0.0152997,0.666667,-0.00798691,0.676768,-0.0298991,0.686869,-0.0503894,0.69697,-0.0694159,0.707071,-0.0869427,0.717172,-0.10294,0.727273,-0.117384,0.737374,-0.130257,0.747475,-0.141548,0.757576,-0.151252,0.767677,-0.159371,0.777778,-0.165913,0.787879,-0.170892,0.79798,-0.174328,0.808081,-0.17625,0.818182,-0.176688,0.828283,-0.175684,0.838384,-0.17328,0.848485,-0.169528,0.858586,-0.164483,0.868687,-0.158206,0.878788,-0.150764,0.888889,-0.142226,0.89899,-0.132668,0.909091,-0.12217,0.919192,-0.110813,0.929293,-0.0986848,0.939394,-0.0858745,0.949495,-0.0724744,0.959596,-0.0585791,0.969697,-0.0442852,0.979798,-0.0296909,0.989899,-0.0148958,1,0
0,1,0.010101,1.01485,0.020202,1.02959,0.030303,1.04414,0.040404,1.05838,0.0505051,1.07223,0.0606061,1.08558,0.0707071,1.09834,0.0808081,1.11043,0.0909091,1.12174,0.10101,1.1322,0.111111,1.14172,0.121212,1.15022,0.131313,1.15762,0.141414,1.16387,0.151515,1.16888,0.161616,1.17261,0.171717,1.17498,0.181818,1.17597,0.191919,1.17551,0.20202,1.17357,0.212121,1.17012,0.222222,1.16513,0.232323,1.15858,0.242424,1.15046,0.252525,1.14075,0.262626,1.12947,0.272727,1.1166,0.282828,1.10216,0.292929,1.08618,0.30303,1.06867,0.313131,1.04966,0.323232,1.02919,0.333333,1.0073,0.343434,0.98404,0.353535,0.959461,0.363636,0.933622,0.373737,0.906586,0.383838,0.878421,0.393939,0.849201,0.40404,0.819001,0.414141,0.787903,0.424242,0.755991,0.434343,0.723354,0.444444,0.690082,0.454545,0.656268,0.464646,0.622008,0.474747,0.587399,0.484848,0.55254,0.494949,0.51753,0.505051,0.48247,0.515152,0.44746,0.525253,0.412601,0.535354,0.377992,0.545455,0.343732,0.555556,0.309918,0.565657,0.276646,0.575758,0.244009,0.585859,0.212097,0.59596,0.180999,0.606061,0.150799,0.616162,0.121579,0.626263,0.093414,0.636364,0.066378,0.646465,0.040539,0.656566,0.0159603,0.666667,-0.00729972,0.676768,-0.0291882,0.686869,-0.0496575,0.69697,-0.0686661,0.707071,-0.0861779,0.717172,-0.102163,0.727273,-0.116598,0.737374,-0.129466,0.747475,-0.140754,0.757576,-0.150459,0.767677,-0.158582,0.777778,-0.165131,0.787879,-0.170121,0.79798,-0.173571,0.808081,-0.175508,0.818182,-0.175967,0.828283,-0.174984,0.838384,-0.172606,0.848485,-0.168881,0.858586,-0.163867,0.868687,-0.157623,0.878788,-0.150216,0.888889,-0.141716,0.89899,-0.132198,0.909091,-0.121741,0.919192,-0.110427,0.929293,-0.0983438,0.939394,-0.0855796,0.949495,-0.0722268,0.959596,-0.0583798,0.969697,-0.044135,0.979798,-0.0295905,0.989899,-0.0148455,1,0
0,1,0.010101,1.0148,0.020202,1.02949,0.030303,1.04399,0.040404,1.05818,0.0505051,1.07198,0.0606061,1.08529,0.0707071,1.098,0.0808081,1.11004,0.0909091,1.12131,0.10101,1.13173,0.111111,1.14121,0.121212,1.14967,0.131313,1.15704,0.141414,1.16325,0.151515,1.16824,0.161616,1.17193,0.171717,1.17429,0.181818,1.17525,0.191919,1.17477,0.20202,1.17281,0.212121,1.16935,0.222222,1.16435,0.232323,1.1578,0.242424,1.14967,0.252525,1.13996,0.262626,1.12868,0.272727,1.11581,0.282828,1.10139,0.292929,1.08541,0.30303,1.06792,0.313131,1.04893,0.323232,1.02848,0.333333,1.00661,0.343434,0.98338,0.353535,0.958831,0.363636,0.933024,0.373737,0.906022,0.383838,0.877893,0.393939,0.848711,0.40404,0.818552,0.414141,0.787496,0.424242,0.755629,0.434343,0.723037,0.444444,0.689811,0.454545,0.656045,0.464646,0.621834,0.474747,0.587274,0.484848,0.552465,0.494949,0.517505,0.505051,0.482495,0.515152,0.447535,0.525253,0.412726,0.535354,0.378166,0.545455,0.343955,0.555556,0.310189,0.565657,0.276963,0.575758,0.244371,0.585859,0.212504,0.59596,0.181448,0.606061,0.151289,0.616162,0.122107,0.626263,0.0939783,0.636364,0.0669765,0.646465,0.0411692,0.656566,0.0166196,0.666667,-0.00661392,0.676768,-0.0284786,0.686869,-0.0489271,0.69697,-0.0679177,0.707071,-0.0854147,0.717172,-0.101388,0.727273,-0.115815,0.737374,-0.128676,0.747475,-0.139963,0.757576,-0.149668,0.767677,-0.157795,0.777778,-0.164352,0.787879,-0.169351,0.79798,-0.172815,0.808081,-0.174769,0.818182,-0.175246,0.828283,-0.174286,0.838384,-0.171933,0.848485,-0.168236,0.858586,-0.163252,0.868687,-0.157041,0.878788,-0.14967,0.888889,-0.141207,0.89899,-0.131728,0.909091,-0.121313,0.919192,-0.110042,0.929293,-0.0980035,0.939394,-0.0852853,0.949495,-0.0719797,0.959596,-0.0581809,0.969697,-0.0439851,0.979798,-0.0294902,0.989899,-0.0147952,1,0
0,1,0.010101,1.01475,0.020202,1.02939,0.030303,1.04384,0.040404,1.05798,0.0505051,1.07173,0.0606061,1.08499,0.0707071,1.09766,0.0808081,1.10966,0.0909091,1.12089,0.10101,1.13126,0.111111,1.1407,0.121212,1.14912,0.131313,1.15646,0.141414,1.16264,0.151515,1.16759,0.161616,1.17126,0.171717,1.17359,0.181818,1.17453,0.191919,1.17403,0.20202,1.17206,0.212121,1.16858,0.222222,1.16357,0.232323,1.15701,0.242424,1.14888,0.252525,1.13917,0.262626,1.12789,0.272727,1.11503,0.282828,1.10061,0.292929,1.08465,0.30303,1.06717,0.313131,1.0482,0.323232,1.02777,0.333333,1.00593,0.343434,0.982722,0.353535,0.958202,0.363636,0.932426,0.373737,0.905458,0.383838,0.877366,0.393939,0.848223,0.40404,0.818104,0.414141,0.78709,0.424242,0.755266,0.434343,0.72272,0.444444,0.689541,0.454545,0.655822,0.464646,0.62166,0.474747,0.587149,0.484848,0.552389,0.494949,0.51748,0.505051,0.48252,0.515152,0.447611,0.525253,0.412851,0.535354,0.37834,0.545455,0.344178,0.555556,0.310459,0.565657,0.27728,0.575758,0.244734,0.585859,0.21291,0.59596,0.181896,0.606061,0.151777,0.616162,0.122634,0.626263,0.0945416,0.636364,0.0675738,0.646465,0.0417981,0.656566,0.0172776,0.666667,-0.00592949,0.676768,-0.0277705,0.686869,-0.0481982,0.69697,-0.0671709,0.707071,-0.0846529,0.717172,-0.100615,0.727273,-0.115032,0.737374,-0.127889,0.747475,-0.139172,0.757576,-0.148879,0.767677,-0.15701,0.777778,-0.163573,0.787879,-0.168583,0.79798,-0.17206,0.808081,-0.17403,0.818182,-0.174527,0.828283,-0.17359,0.838384,-0.171261,0.848485,-0.167593,0.858586,-0.162639,0.868687,-0.156461,0.878788,-0.149124,0.888889,-0.140699,0.89899,-0.13126,0.909091,-0.120885,0.919192,-0.109658,0.929293,-0.0976638,0.939394,-0.0849916,0.949495,-0.0717331,0.959596,-0.0579824,0.969697,-0.0438356,0.979798,-0.0293902,0.989899,-0.0147451,1,0
0,1,0.010101,1.0147,0.020202,1.02929,0.030303,1.04369,0.040404,1.05778,0.0505051,1.07149,0.0606061,1.0847,0.0707071,1.09732,0.0808081,1.10927,0.0909091,1.12046,0.10101,1.13079,0.111111,1.14019,0.121212,1.14858,0.131313,1.15588,0.141414,1.16203,0.151515,1.16695,0.161616,1.17059,0.171717,1.17289,0.181818,1.17381,0.191919,1.17329,0.20202,1.17131,0.212121,1.16782,0.222222,1.1628,0.232323,1.15623,0.242424,1.14809,0.252525,1.13838,0.262626,1.1271,0.272727,1.11425,0.282828,1.09984,0.292929,1.08389,0.30303,1.06643,0.313131,1.04747,0.323232,1.02706,0.333333,1.00525,0.343434,0.982066,0.353535,0.957574,0.363636,0.93183,0.373737,0.904896,0.383838,0.87684,0.393939,0.847735,0.40404,0.817656,0.414141,0.786685,0.424242,0.754905,0.434343,0.722404,0.444444,0.689271,0.454545,0.6556,0.464646,0.621486,0.474747,0.587024,0.484848,0.552314,0.494949,0.517455,0.505051,0.482545,0.515152,0.447686,0.525253,0.412976,0.535354,0.378514,0.545455,0.3444,0.555556,0.310729,0.565657,0.277596,0.575758,0.245095,0.585859,0.213315,0.59596,0.182344,0.606061,0.152265,0.616162,0.12316,0.626263,0.0951037,0.636364,0.0681698,0.646465,0.0424257,0.656566,0.0179343,0.666667,-0.00524645,0.676768,-0.0270638,0.686869,-0.0474707,0.69697,-0.0664256,0.707071,-0.0838928,0.717172,-0.0998426,0.727273,-0.114252,0.737374,-0.127102,0.747475,-0.138384,0.757576,-0.148091,0.767677,-0.156226,0.777778,-0.162796,0.787879,-0.167817,0.79798,-0.171307,0.808081,-0.173294,0.818182,-0.17381,0.828283,-0.172894,0.838384,-0.170591,0.848485,-0.16695,0.858586,-0.162027,0.868687,-0.155882,0.878788,-0.14858,0.888889,-0.140192,0.89899,-0.130792,0.909091,-0.120459,0.919192,-0.109275,0.929293,-0.0973248,0.939394,-0.0846984,0.949495,-0.071487,0.959596,-0.0577843,0.969697,-0.0436863,0.979798,-0.0292903,0.989899,-0.0146951,1,0
0,1,0.010101,1.01465,0.020202,1.02919,0.030303,1.04354,0.040404,1.05759,0.0505051,1.07124,0.0606061,1.08441,0.0707071,1.09699,0.0808081,1.10889,0.0909091,1.12003,0.10101,1.13033,0.111111,1.13969,0.121212,1.14804,0.131313,1.1553,0.141414,1.16142,0.151515,1.16631,0.161616,1.16992,0.171717,1.1722,0.181818,1.17309,0.191919,1.17256,0.20202,1.17056,0.212121,1.16705,0.222222,1.16202,0.232323,1.15544,0.242424,1.1473,0.252525,1.1376,0.262626,1.12632,0.272727,1.11347,0.282828,1.09907,0.292929,1.08313,0.30303,1.06568,0.313131,1.04674,0.323232,1.02636,0.333333,1.00456,0.343434,0.98141,0.353535,0.956948,0.363636,0.931235,0.373737,0.904335,0.383838,0.876316,0.393939,0.847248,0.40404,0.81721,0.414141,0.786281,0.424242,0.754544,0.434343,0.722088,0.444444,0.689002,0.454545,0.655378,0.464646,0.621312,0.474747,0.5869,0.484848,0.55224,0.494949,0.51743,0.505051,0.48257,0.515152,0.44776,0.525253,0.4131,0.535354,0.378688,0.545455,0.344622,0.555556,0.310998,0.565657,0.277912,0.575758,0.245456,0.585859,0.213719,0.59596,0.18279,0.606061,0.152752,0.616162,0.123684,0.626263,0.0956647,0.636364,0.0687647,0.646465,0.0430521,0.656566,0.0185896,0.666667,-0.00456478,0.676768,-0.0263586,0.686869,-0.0467447,0.69697,-0.0656817,0.707071,-0.0831341,0.717172,-0.0990722,0.727273,-0.113472,0.737374,-0.126318,0.747475,-0.137597,0.757576,-0.147305,0.767677,-0.155444,0.777778,-0.162021,0.787879,-0.167052,0.79798,-0.170555,0.808081,-0.172558,0.818182,-0.173094,0.828283,-0.1722,0.838384,-0.169922,0.848485,-0.166309,0.858586,-0.161416,0.868687,-0.155303,0.878788,-0.148037,0.888889,-0.139686,0.89899,-0.130325,0.909091,-0.120033,0.919192,-0.108892,0.929293,-0.0969865,0.939394,-0.0844059,0.949495,-0.0712414,0.959596,-0.0575867,0.969697,-0.0435373,0.979798,-0.0291907,0.989899,-0.0146452,1,0
0,1,0.010101,1.0146,0.020202,1.02909,0.030303,1.04339,0.040404,1.05739,0.0505051,1.071,0.0606061,1.08411,0.0707071,1.09665,0.0808081,1.10851,0.0909091,1.11961,0.10101,1.12986,0.111111,1.13918,0.121212,1.14749,0.131313,1.15473,0.141414,1.16081,0.151515,1.16567,0.161616,1.16925,0.171717,1.17151,0.181818,1.17238,0.191919,1.17182,0.20202,1.1698,0.212121,1.16629,0.222222,1.16125,0.232323,1.15466,0.242424,1.14652,0.252525,1.13681,0.262626,1.12553,0.272727,1.11269,0.282828,1.0983,0.292929,1.08238,0.30303,1.06494,0.313131,1.04602,0.323232,1.02565,0.333333,1.00388,0.343434,0.980756,0.353535,0.956323,0.363636,0.930642,0.373737,0.903775,0.383838,0.875792,0.393939,0.846763,0.40404,0.816765,0.414141,0.785877,0.424242,0.754184,0.434343,0.721773,0.444444,0.688733,0.454545,0.655157,0.464646,0.621139,0.474747,0.586776,0.484848,0.552165,0.494949,0.517405,0.505051,0.482595,0.515152,0.447835,0.525253,0.413224,0.535354,0.378861,0.545455,0.344843,0.555556,0.311267,0.565657,0.278227,0.575758,0.245816,0.585859,0.214123,0.59596,0.183235,0.606061,0.153237,0.616162,0.124208,0.626263,0.0962245,0.636364,0.0693584,0.646465,0.0436772,0.656566,0.0192436,0.666667,-0.00388448,0.676768,-0.0256547,0.686869,-0.0460202,0.69697,-0.0649394,0.707071,-0.082377,0.717172,-0.0983033,0.727273,-0.112695,0.737374,-0.125535,0.747475,-0.136811,0.757576,-0.14652,0.767677,-0.154663,0.777778,-0.161248,0.787879,-0.166288,0.79798,-0.169805,0.808081,-0.171825,0.818182,-0.172379,0.828283,-0.171508,0.838384,-0.169255,0.848485,-0.165669,0.858586,-0.160806,0.868687,-0.154726,0.878788,-0.147495,0.888889,-0.139181,0.89899,-0.12986,0.909091,-0.119609,0.919192,-0.10851,0.929293,-0.0966489,0.939394,-0.0841139,0.949495,-0.0709963,0.959596,-0.0573894,0.969697,-0.0433887,0.979798,-0.0290913,0.989899,-0.0145954,1,0
0,1,0.010101,1.01455,0.020202,1.02899,0.030303,1.04324,0.040404,1.05719,0.0505051,1.07075,0.0606061,1.08382,0.0707071,1.09631,0.0808081,1.10813,0.0909091,1.11918,0.10101,1.12939,0.111111,1.13868,0.121212,1.14695,0.131313,1.15415,0.141414,1.1602,0.151515,1.16503,0.161616,1.16859,0.171717,1.17082,0.181818,1.17167,0.191919,1.17109,0.20202,1.16906,0.212121,1.16553,0.222222,1.16048,0.232323,1.15388,0.242424,1.14574,0.252525,1.13603,0.262626,1.12475,0.272727,1.11192,0.282828,1.09754,0.292929,1.08162,0.30303,1.0642,0.313131,1.0453,0.323232,1.02495,0.333333,1.00321,0.343434,0.980104,0.353535,0.955699,0.363636,0.930049,0.373737,0.903217,0.383838,0.875269,0.393939,0.846278,0.40404,0.81632,0.414141,0.785474,0.424242,0.753825,0.434343,0.721459,0.444444,0.688465,0.454545,0.654936,0.464646,0.620967,0.474747,0.586652,0.484848,0.55209,0.494949,0.51738,0.505051,0.48262,0.515152,0.44791,0.525253,0.413348,0.535354,0.379033,0.545455,0.345064,0.555556,0.311535,0.565657,0.278541,0.575758,0.246175,0.585859,0.214526,0.59596,0.18368,0.606061,0.153722,0.616162,0.124731,0.626263,0.0967833,0.636364,0.0699508,0.646465,0.044301,0.656566,0.0198963,0.666667,-0.00320555,0.676768,-0.0249523,0.686869,-0.0452971,0.69697,-0.0641986,0.707071,-0.0816213,0.717172,-0.0975359,0.727273,-0.111919,0.737374,-0.124753,0.747475,-0.136027,0.757576,-0.145737,0.767677,-0.153884,0.777778,-0.160476,0.787879,-0.165526,0.79798,-0.169056,0.808081,-0.171092,0.818182,-0.171666,0.828283,-0.170817,0.838384,-0.168589,0.848485,-0.16503,0.858586,-0.160198,0.868687,-0.15415,0.878788,-0.146954,0.888889,-0.138677,0.89899,-0.129395,0.909091,-0.119185,0.919192,-0.108129,0.929293,-0.0963119,0.939394,-0.0838226,0.949495,-0.0707517,0.959596,-0.0571925,0.969697,-0.0432403,0.979798,-0.028992,0.989899,-0.0145456,1,0
0,1,0.010101,1.0145,0.020202,1.02889,0.030303,1.04309,0.040404,1.057,0.0505051,1.07051,0.0606061,1.08353,0.0707071,1.09598,0.0808081,1.10775,0.0909091,1.11876,0.10101,1.12893,0.111111,1.13817,0.121212,1.14641,0.131313,1.15358,0.141414,1.15959,0.151515,1.16439,0.161616,1.16792,0.171717,1.17013,0.181818,1.17095,0.191919,1.17036,0.20202,1.16831,0.212121,1.16477,0.222222,1.15971,0.232323,1.15311,0.242424,1.14496,0.252525,1.13525,0.262626,1.12397,0.272727,1.11114,0.282828,1.09677,0.292929,1.08087,0.30303,1.06346,0.313131,1.04458,0.323232,1.02425,0.333333,1.00253,0.343434,0.979452,0.353535,0.955076,0.363636,0.929458,0.373737,0.902659,0.383838,0.874747,0.393939,0.845795,0.40404,0.815876,0.414141,0.785073,0.424242,0.753467,0.434343,0.721145,0.444444,0.688198,0.454545,0.654716,0.464646,0.620794,0.474747,0.586529,0.484848,0.552016,0.494949,0.517355,0.505051,0.482645,0.515152,0.447984,0.525253,0.413471,0.535354,0.379206,0.545455,0.345284,0.555556,0.311802,0.565657,0.278855,0.575758,0.246533,0.585859,0.214927,0.59596,0.184124,0.606061,0.154205,0.616162,0.125253,0.626263,0.0973409,0.636364,0.0705421,0.646465,0.0449236,0.656566,0.0205477,0.666667,-0.00252799,0.676768,-0.0242513,0.686869,-0.0445754,0.69697,-0.0634592,0.707071,-0.0808672,0.717172,-0.0967701,0.727273,-0.111145,0.737374,-0.123973,0.747475,-0.135245,0.757576,-0.144956,0.767677,-0.153106,0.777778,-0.159705,0.787879,-0.164766,0.79798,-0.168309,0.808081,-0.170361,0.818182,-0.170955,0.828283,-0.170127,0.838384,-0.167924,0.848485,-0.164393,0.858586,-0.15959,0.868687,-0.153576,0.878788,-0.146414,0.888889,-0.138174,0.89899,-0.128931,0.909091,-0.118762,0.919192,-0.107748,0.929293,-0.0959757,0.939394,-0.0835318,0.949495,-0.0705075,0.959596,-0.056996,0.969697,-0.0430922,0.979798,-0.028893,0.989899,-0.014496,1,0
0,1,0.010101,1.01445,0.020202,1.02879,0.030303,1.04294,0.040404,1.0568,0.0505051,1.07026,0.0606061,1.08324,0.0707071,1.09564,0.0808081,1.10737,0.0909091,1.11834,0.10101,1.12847,0.111111,1.13767,0.121212,1.14587,0.131313,1.153,0.141414,1.15898,0.151515,1.16376,0.161616,1.16726,0.171717,1.16944,0.181818,1.17024,0.191919,1.16963,0.20202,1.16756,0.212121,1.16401,0.222222,1.15894,0.232323,1.15233,0.242424,1.14418,0.252525,1.13446,0.262626,1.12319,0.272727,1.11037,0.282828,1.09601,0.292929,1.08011,0.30303,1.06272,0.313131,1.04386,0.323232,1.02355,0.333333,1.00185,0.343434,0.978802,0.353535,0.954455,0.363636,0.928868,0.373737,0.902103,0.383838,0.874227,0.393939,0.845312,0.40404,0.815434,0.414141,0.784671,0.424242,0.753109,0.434343,0.720832,0.444444,0.68793,0.454545,0.654496,0.464646,0.620622,0.474747,0.586405,0.484848,0.551942,0.494949,0.51733,0.505051,0.48267,0.515152,0.448058,0.525253,0.413595,0.535354,0.379378,0.545455,0.345504,0.555556,0.31207,0.565657,0.279168,0.575758,0.246891,0.585859,0.215329,0.59596,0.184566,0.606061,0.154688,0.616162,0.125773,0.626263,0.0978973,0.636364,0.0711322,0.646465,0.0455449,0.656566,0.0211978,0.666667,-0.00185179,0.676768,-0.0235517,0.686869,-0.0438553,0.69697,-0.0627213,0.707071,-0.0801147,0.717172,-0.0960059,0.727273,-0.110372,0.737374,-0.123195,0.747475,-0.134464,0.757576,-0.144176,0.767677,-0.15233,0.777778,-0.158936,0.787879,-0.164007,0.79798,-0.167564,0.808081,-0.169632,0.818182,-0.170244,0.828283,-0.169439,0.838384,-0.16726,0.848485,-0.163757,0.858586,-0.158984,0.868687,-0.153002,0.878788,-0.145875,0.888889,-0.137672,0.89899,-0.128468,0.909091,-0.11834,0.919192,-0.107369,0.929293,-0.0956401,0.939394,-0.0832416,0.949495,-0.0702639,0.959596,-0.0567999,0.969697,-0.0429445,0.979798,-0.0287941,0.989899,-0.0144465,1,0
0,1,0.010101,1.0144,0.020202,1.0287,0.030303,1.0428,0.040404,1.0566,0.0505051,1.07002,0.0606061,1.08295,0.0707071,1.09531,0.0808081,1.10699,0.0909091,1.11792,0.10101,1.12801,0.111111,1.13717,0.121212,1.14534,0.131313,1.15243,0.141414,1.15838,0.151515,1.16312,0.161616,1.1666,0.171717,1.16875,0.181818,1.16954,0.191919,1.1689,0.20202,1.16682,0.212121,1.16325,0.222222,1.15817,0.232323,1.15156,0.242424,1.1434,0.252525,1.13369,0.262626,1.12242,0.272727,1.1096,0.282828,1.09524,0.292929,1.07936,0.30303,1.06198,0.313131,1.04314,0.323232,1.02285,0.333333,1.00118,0.343434,0.978153,0.353535,0.953835,0.363636,0.928279,0.373737,0.901547,0.383838,0.873707,0.393939,0.84483,0.40404,0.814992,0.414141,0.784271,0.424242,0.752752,0.434343,0.72052,0.444444,0.687664,0.454545,0.654276,0.464646,0.620451,0.474747,0.586282,0.484848,0.551868,0.494949,0.517306,0.505051,0.482694,0.515152,0.448132,0.525253,0.413718,0.535354,0.379549,0.545455,0.345724,0.555556,0.312336,0.565657,0.27948,0.575758,0.247248,0.585859,0.215729,0.59596,0.185008,0.606061,0.15517,0.616162,0.126293,0.626263,0.0984527,0.636364,0.0717211,0.646465,0.046165,0.656566,0.0218466,0.666667,-0.00117695,0.676768,-0.0228535,0.686869,-0.0431365,0.69697,-0.061985,0.707071,-0.0793636,0.717172,-0.0952432,0.727273,-0.1096,0.737374,-0.122418,0.747475,-0.133685,0.757576,-0.143397,0.767677,-0.151556,0.777778,-0.158169,0.787879,-0.16325,0.79798,-0.16682,0.808081,-0.168904,0.818182,-0.169536,0.828283,-0.168752,0.838384,-0.166598,0.848485,-0.163122,0.858586,-0.15838,0.868687,-0.15243,0.878788,-0.145337,0.888889,-0.137172,0.89899,-0.128006,0.909091,-0.117918,0.919192,-0.10699,0.929293,-0.0953052,0.939394,-0.082952,0.949495,-0.0700207,0.959596,-0.0566042,0.969697,-0.042797,0.979798,-0.0286955,0.989899,-0.0143971,1,0
0,1,0.010101,1.01435,0.020202,1.0286,0.030303,1.04265,0.040404,1.05641,0.0505051,1.06978,0.0606061,1.08266,0.0707071,1.09497,0.0808081,1.10661,0.0909091,1.1175,0.10101,1.12754,0.111111,1.13667,0.121212,1.1448,0.131313,1.15186,0.141414,1.15778,0.151515,1.16249,0.161616,1.16594,0.171717,1.16807,0.181818,1.16883,0.191919,1.16818,0.20202,1.16608,0.212121,1.16249,0.222222,1.1574,0.232323,1.15078,0.242424,1.14262,0.252525,1.13291,0.262626,1.12164,0.272727,1.10883,0.282828,1.09448,0.292929,1.07861,0.30303,1.06125,0.313131,1.04242,0.323232,1.02216,0.333333,1.0005,0.343434,0.977506,0.353535,0.953216,0.363636,0.927691,0.373737,0.900993,0.383838,0.873189,0.393939,0.844349,0.40404,0.814551,0.414141,0.783872,0.424242,0.752395,0.434343,0.720208,0.444444,0.687398,0.454545,0.654057,0.464646,0.620279,0.474747,0.586159,0.484848,0.551794,0.494949,0.517281,0.505051,0.482719,0.515152,0.448206,0.525253,0.413841,0.535354,0.379721,0.545455,0.345943,0.555556,0.312602,0.565657,0.279792,0.575758,0.247605,0.585859,0.216128,0.59596,0.185449,0.606061,0.155651,0.616162,0.126811,0.626263,0.0990069,0.636364,0.0723089,0.646465,0.0467839,0.656566,0.022494,0.666667,-0.000503476,0.676768,-0.0221567,0.686869,-0.0424192,0.69697,-0.0612501,0.707071,-0.0786141,0.717172,-0.094482,0.727273,-0.108831,0.737374,-0.121643,0.747475,-0.132908,0.757576,-0.142621,0.767677,-0.150783,0.777778,-0.157403,0.787879,-0.162494,0.79798,-0.166077,0.808081,-0.168178,0.818182,-0.168828,0.828283,-0.168067,0.838384,-0.165937,0.848485,-0.162489,0.858586,-0.157776,0.868687,-0.151858,0.878788,-0.144801,0.888889,-0.136672,0.89899,-0.127545,0.909091,-0.117498,0.919192,-0.106612,0.929293,-0.0949709,0.939394,-0.082663,0.949495,-0.0697781,0.959596,-0.0564089,0.969697,-0.0426498,0.979798,-0.028597,0.989899,-0.0143477,1,0
